278.2
312.7
397.5
538.6
567
558.5
550.3
549.7
556.6
557.1
571.2
590.9
538.1
476
439.5
333.3
211.2
159.6
173.6
196.7
210.6
211.7
215.1
226.7
279.7
312.1
398.3
539.2
567.4
558.9
550.9
550.3
557
557.2
569.9
589.4
537.5
475.2
438.4
332.7
212.1
159.2
170.4
200.1
207.8
208.2
210.1
220.5
282.8
310.2
396.3
538.7
568.4
561
553.3
553
560.1
559.7
571
589.4
537
474.6
437.7
331.8
210.4
154.2
149.9
151.7
151.7
151.4
152.6
161.3
248.1
297.1
358.8
482.9
536.6
559.4
551.7
551.5
558.6
558.7
570.4
588.7
524.2
425.5
376.4
327.4
229.1
151.3
137.6
133.4
136.9
136.7
137.8
143.3
204.8
205.6
219.5
284.2
306
334.4
358.1
381.9
346
310.7
323.3
327.6
291.6
207.2
151.4
151.9
150.8
147.7
144.2
145
146.2
146.3
179.3
207.8
249.5
287.8
319.4
387.2
416.1
408.3
407.7
407.3
406.9
406.3
418.3
458.8
456.7
426
411.9
326.4
230.2
204.7
207.3
213.1
213
212.7
213.9
223
278.1
307.2
394.3
541.2
570.7
563.1
555.5
555.2
562.1
562
573.6
592
539.5
476.9
439.9
333.4
211.7
160.3
175.3
204.6
209.5
209.8
211.9
220.9
283.2
307.1
392.6
538.9
568.2
560.6
552.6
551.5
558.3
558.6
570.7
589.3
536.9
474.4
437.4
331.7
210.5
156.3
151.7
152.2
151.6
170.3
197.2
219
282
305.5
390.5
537.6
567.1
559.2
551
549.8
556
556.1
568
586.5
534.1
471.5
434.5
330
210.2
154.2
145.3
143.6
147.4
151.9
155.5
164.3
250.5
303.8
387
534.4
564.2
568.8
584.7
620.8
660.8
670.6
679
692.1
634.9
567.3
529.5
423.8
256.6
154.2
143.9
140.7
140.7
140.7
142.4
151.3
262.4
359.2
447.7
579.6
639.9
663.9
656.6
657.4
655.1
630.8
622.5
638.8
575.9
468.3
409.6
354.2
241
151.3
135.3
126.3
126.4
126.6
128.6
134.1
200.6
203.3
216.8
284
306.4
334.8
358.5
382.3
346.3
310.4
317.5
321.7
290.5
206.5
150.9
147.4
146.3
143.8
139.6
139.2
139.4
139.7
141
146
190.1
230
260.3
328.4
358.3
351
351.8
352.3
352.2
352.3
359.8
399.8
402
367.9
352.3
268
172.5
145.5
146.6
151.9
150.4
148.9
170.2
204
274.4
307
390.3
536.1
564.8
557.4
550.2
549.9
557.1
557.7
565.2
583.7
535.8
473.2
436.2
330.9
210.2
154.2
146.5
150.4
153.4
152.9
153.5
161.7
247.9
301.5
387.2
534.3
563.6
555.7
548.2
548.1
555.2
555.2
562.2
580.6
532.9
470.6
433.7
329.6
210.1
154.2
145.3
143.6
143.6
143.6
145.3
154.2
251.7
364.3
499.7
653.5
686.3
679.8
674.8
677
686.7
687.9
692.5
706.2
654.5
586.4
539
426.6
257.7
154.2
145.3
143.6
143.6
143.6
145.3
154.4
268.9
389.7
517
667.5
697.5
691.4
686
686.7
691.2
675.1
652.9
647.6
587.8
513
465.6
355.6
221.3
154.2
143.9
140.7
140.7
140.7
142.4
151.3
242
285.6
348.3
481.8
535.8
558.9
551.4
551.1
558
557.9
564.9
580
520.3
425.2
376.5
327.6
229.2
151.3
135.5
127.3
128
128.7
132.5
143.1
210.6
204
214.1
284
305.5
333.7
357.1
380.8
345.3
310.2
317.7
317.3
286.1
206.7
150.9
152.2
151
143.9
139.9
138.7
143.5
176.9
198.4
204
247.4
282.2
312.7
384.3
413.1
383.9
355
340.4
340.3
354.7
390.2
447.7
451.4
422.2
406.9
322.3
226.5
200.2
203.2
209.4
210
210.4
214.3
224.3
284.5
303.2
388.9
539
567.5
559.2
551.1
550.5
557.6
558.1
565.8
580.2
532.7
475
438.3
332.6
210.9
159.7
161
189.1
207.6
207.9
209.9
218.9
281.4
301.1
386.2
536.4
565
556.9
549.1
548.8
555.7
556
564.1
578.6
530.9
473
436.2
331.1
210.4
154.2
148.6
152.3
153.4
153.3
155.2
164
251.3
300.9
385.2
536
564.9
563.5
570.5
576.1
581.9
571.4
565.8
578.2
530.4
472.5
435.6
330.6
210.2
154.2
145.3
143.6
147.6
152.7
154.5
163
249.2
298.7
384.3
535.4
564.3
556.2
566.8
574.8
572.1
572.6
580.6
588
531.7
472.4
435.5
330.5
210.1
154.2
143.9
140.7
140.7
141
143.3
157.8
249.6
287.7
348.8
481.4
554.7
589.4
576.9
582.3
592.5
591
592.3
593.7
521.8
424.4
375.3
326.1
228.4
151.3
135.3
126.3
129.4
134.5
137.3
142.6
199.6
192.9
212.2
284.2
306.7
335.4
359.1
383.1
347
311.1
318.2
314.4
283
206.7
150.9
147.4
140.4
137.5
139.7
140.5
141
141.4
143.4
149
188.2
223.2
257.9
330
358.9
350.9
351.1
351.3
351.3
351.4
358.8
389.7
391.8
366.8
351
266.3
170
146.5
172.8
200.9
209.5
209.6
211.3
220.3
271.5
297.4
386.6
537.2
565.8
557.4
549.4
549.2
556.2
556.4
564.1
573.9
526.4
473.2
436.4
331.2
210.3
154.2
150.9
153.5
152.8
152.3
153.4
161.9
244.9
295.6
384.3
535.3
564.4
556.4
549
549.1
556.3
556.3
563.5
572.7
524.9
471.4
434.5
330
210.2
154.2
145.3
143.6
143.6
148.3
155.8
164.3
246.2
295.3
402
573.4
609.7
613.4
615.3
622.5
636.7
642.5
654.3
662.9
608.1
550.6
512.8
406.9
248.2
154.2
145.3
143.6
143.6
143.6
145.3
154.2
254.2
334.1
423.2
560.4
590.1
589.5
595.9
607.5
613.8
605.4
601.1
598.8
535.5
471.3
434.4
329.9
210.1
154.2
143.9
140.7
140.7
140.7
144.4
157.4
241.3
280
357.6
504.4
562.9
598.5
612.3
629.2
643.7
642.5
640.9
635.1
561.2
464.9
414.5
362.8
245.5
151.3
135.3
126.3
126.3
126.3
128.1
133.4
196.9
220.1
253
319.4
350.6
395.8
440
475.4
440.5
398
393.2
377.4
311.3
206.3
150.9
147.4
140.4
133.4
128.1
126.3
128.6
132.8
137.6
142.9
145.5
128.7
154.3
189.7
212
240.6
264.8
288.9
287.9
289.6
297
299.3
283.2
216.7
162.2
159.3
151.6
143.6
139.6
139.1
139.2
139.2
141
147.2
185.9
225
264.7
337.3
364.1
351.3
346.2
341.3
340.4
340.1
354
387.3
394.1
376.3
360.9
276.6
181.2
154.2
152
154.5
154.7
155.3
157.3
166
243.5
293
385.3
535.9
564.6
556.4
548.5
548.2
555.3
555.5
563.2
568.4
520.8
472.1
435.2
330.6
210.3
154.2
148.5
151.8
152.3
151.1
152.2
158.5
236.9
289.1
382.3
533
562.3
574.4
584
588.2
608.5
611.3
610.7
608.9
556.3
503.4
463.9
360.5
226.4
154.2
145.3
143.6
143.6
143.6
145.3
154.2
240.2
329.5
454.7
616
661.1
662
659.1
662.9
670.4
663.6
653.7
640.5
582.3
527.1
486.1
377.8
232.9
154.2
143.9
140.7
140.7
140.7
142.8
152.1
236.3
279.5
348
480.4
553.3
588.3
574.9
574.7
580
580.5
586.8
584.5
514.3
424.7
375.7
326.8
228.8
151.3
135.3
126.3
126.6
130.2
136.7
144.5
196.3
189.5
213
283.3
304.7
332.6
356
379.7
343.6
308
316
307.1
276
206.2
150.9
148.7
147.5
143.6
139.4
138.5
137.9
136.6
135.9
139.2
169.2
204.5
247.5
320.3
350.5
345.2
349.2
351
351.7
352
359.4
385.6
387.8
367.4
351.7
267.1
171.2
143.1
143.6
147
144.4
144.8
146.9
156.2
234.9
288.5
385
535.6
564.3
556.3
548.4
548.1
555.2
555.2
562.8
568.2
520.8
472.2
435.3
330.4
210.2
154.2
145.3
143.6
149.4
153.9
155.6
164.9
238.1
287.8
385
535.6
564.2
562.9
570.7
578.4
585.7
585.7
591.5
586.5
524.8
471.6
434.8
330.1
210.1
154.2
145.3
143.6
143.6
148.6
154.5
163.3
236
285
383.7
534.4
563.3
566.7
573.5
578.9
592.3
594.9
598
595
545.2
497.8
457.9
348.9
218
154.2
145.3
143.6
143.6
143.6
145.3
159.3
236.3
284.5
391.8
560.2
602.2
610.4
621.4
631.5
641
640.7
648.8
647.4
595
547.8
508.6
399.7
243.6
154.2
143.9
140.7
140.7
140.7
142.4
151.5
238.1
312.7
404
532.2
589.3
616
615.2
623.9
638.1
642.3
650.8
648.3
581.9
496
441.6
381.8
252.9
151.3
135.3
126.3
126.3
126.5
128.9
138.9
186.9
181.1
213.3
284.5
306.1
334
357.4
381.7
346.3
310.4
317.6
303.4
272
206.5
150.9
147.4
145.2
143.9
139.7
139.1
138.7
138
138.5
140.7
164.6
198.9
247.9
320.8
350.5
344.5
347
350.6
351.9
352
359.1
380.7
383.1
367.1
350.7
265.9
169.4
141.6
143.2
146.8
146.8
147.4
149.8
159.1
233
286.3
387.2
537.6
566.1
557.9
549.9
549.3
556.1
556.3
564.1
564.8
517.1
473
436.2
331
210.3
154.2
149.5
152.6
150.8
166.1
194.3
219.1
263.6
283
386.3
536.5
564.8
556.4
548.6
548.6
555.7
555.4
562.4
563.1
515.9
471.8
434.9
330.2
210.2
154.2
145.3
143.6
149.2
153.7
155
163.3
231
281
383.4
534.7
564.4
574.4
583.8
587.1
602.2
608.3
612.1
596.2
533.7
484.5
450.3
342.8
213.2
154.2
145.3
143.6
143.6
143.6
145.3
154.2
226.4
286.9
408.8
575.1
610.8
611.1
610.3
612.6
621.7
622.9
628.8
622.2
569.9
527.4
492.1
389.1
239.6
154.2
143.9
140.7
140.7
140.7
142.4
151.3
225.6
293.2
385.3
510.2
566.9
594.2
598.9
619.7
650.2
660.8
663.9
646.9
569.7
483.3
433.3
385.5
258.4
151.3
135.3
126.3
126.3
126.3
128.1
133.4
187.4
269.5
332.1
403.7
438
463.3
498.9
505.7
474.6
442.1
427.3
385.5
259
154.5
150.9
147.4
140.4
133.4
129.5
129.2
129.2
131
136.2
179.7
219.1
249.8
317.6
346.5
339.7
343.3
354.1
368.9
377.4
390.1
407
377.6
352.7
347
258.2
162.9
136.2
131
136.4
143.6
143.6
145.3
160.3
260.7
340.7
446.2
619.7
681.4
690.4
700
713.3
726.1
725.8
730.8
721.5
647.6
605.5
586.2
478.5
283.8
154.2
145.3
143.6
143.6
143.6
145.3
154.2
266.7
362.7
459.1
608.7
652.9
660.3
661.6
664.4
674
680
685.2
658
570
522.4
498.5
388.6
238.4
154.2
145.3
143.6
143.6
143.6
145.3
154.2
252.1
341.7
446
604.1
662.1
674.6
684
705.5
732.1
747.3
760.5
737.8
643.9
591.6
570.4
465.2
278.1
154.2
145.3
143.6
143.6
143.6
145.3
154.2
268.9
388.5
511.5
663.5
704.1
710.3
714.2
718.8
726.4
726.3
732.3
723.2
649.5
607.1
586.9
479.7
284.8
154.2
145.3
142.1
140.7
140.7
142.4
151.3
271.4
380.6
478.6
613.3
671.3
698.4
696
700.1
710.5
711.8
718.1
708.2
618.2
541.5
518.4
474.5
304.3
151.3
142.4
133.5
126.3
126.3
128.1
133.4
224.6
277.8
317.9
386.6
412.4
444.6
464.2
483
447.2
412.6
420.3
396.8
285.9
178.1
150.9
147.4
140.4
133.4
128.1
127.8
129.2
129.2
131
136.2
178.9
213.3
244.5
317.6
347.5
340.3
367.1
404.2
420.2
383.2
347.3
359.8
334.8
328.3
340.3
257.2
162.9
136.2
131
136.4
143.6
143.6
145.3
154.2
258.3
359.6
478.9
633.7
665.5
655.6
644.4
640.5
640.4
628.5
629.1
617.2
533.9
492.9
479
368
227.7
154.2
145.3
143.6
143.6
143.6
145.3
154.2
248.7
327.5
424
568.9
605.4
606.6
613.2
630.2
647.2
650.6
659.6
651.2
575.6
539.1
524
411.2
249
154.2
145.3
143.6
143.6
143.6
145.3
154.2
250.7
337.6
447.5
606.9
653.5
655
651.3
655
665.2
665.7
671.4
660.9
584.7
548.4
534.4
422.9
255.1
154.2
145.3
143.6
143.6
143.6
145.3
154.2
255.3
363.3
493.1
647.9
682
679.4
674.5
674.8
681.1
677.3
678.9
663.5
576.7
524.6
499.8
384
234.6
154.2
145.3
142.1
140.7
140.7
142.4
151.3
239.7
282.9
347.7
491.9
557.2
579.9
572.6
572.9
579.5
580.7
589
580.1
492.3
419.9
397.4
347.4
238.8
151.3
142.4
133.5
126.3
126.3
128.1
133.4
195.2
213.6
241.5
305.4
335.2
372.3
403.5
436.2
405.1
368.7
376.1
354.3
265.1
178.2
150.9
147.4
140.4
133.4
128.1
127.8
129.2
129.2
131
136.3
176.2
212
247.5
320.4
349.5
341.1
339.9
339.2
338.8
338.8
346.2
359.1
334.4
328.2
340.3
257.2
165.5
143.2
140.8
146.2
153.2
153.1
154.5
162.9
245
295.4
384.2
535.8
564.9
556.5
566.9
581.8
587.2
588.9
597.6
590.3
512.7
468.7
454
344.9
214.8
154.2
145.3
143.6
143.6
143.6
145.3
157.2
242.9
293.4
395.4
560.9
595.5
596.5
600.3
615.3
637.5
644.4
652.8
644.9
570.6
530.8
518.7
414.5
251.3
154.2
145.3
143.6
143.6
143.6
145.3
154.2
240
313.9
416.6
567.3
609.3
609.5
607.1
615.9
633.9
640.8
644.1
627.3
545.9
500.4
486.3
381.5
234.5
154.2
145.3
143.6
143.6
143.6
145.3
154.2
240.6
294.4
404.4
568.2
590
584.7
578.6
578.4
587.1
590.7
599.8
592
518.6
479
467.3
362.3
224.6
154.2
145.3
142.1
140.7
140.7
142.4
151.3
237.1
306.2
389
514.6
574.5
603.7
601.4
606.8
618.8
623.5
637.9
635.5
548.1
467
438
387.6
258.5
151.3
142.4
133.5
126.3
126.3
128.1
133.4
198.9
229.2
265.8
328.6
354.4
387
413.7
440.3
405.6
368.9
375
351.1
263.3
174
146.4
147.4
140.4
133.4
128.1
127.8
129.2
129.2
131
136.2
170.5
205.4
245.6
318.7
348.5
341.1
340.8
340.6
340.3
340.3
347.4
359.9
334.8
323.8
335.7
257.1
162.9
136.2
131
136.4
143.6
143.6
145.3
160
250
328.4
435.7
580.2
617.6
616.7
611.3
613
620.9
622.6
632.5
624
545.9
504.2
493.9
389.2
237.6
154.2
145.3
143.6
143.6
143.6
145.3
154.2
241.1
326.6
438.9
584.3
618.3
616
614.2
618.2
626.3
626.1
632.6
618.9
536.3
490.6
476.7
375.2
232.8
154.2
145.3
143.6
143.6
143.6
145.3
154.2
235.1
322.9
447.7
597.8
633.8
634.1
633.1
640.5
653.8
655.9
664.1
656.3
582
539.1
529.2
432.5
261.5
154.2
145.3
143.6
143.6
143.6
145.3
154.2
243.8
341
464.4
612.6
646.5
642.5
637.6
641.4
653
654.4
661.5
651.5
574.3
526.6
508.5
400.8
242.3
154.2
145.3
142.1
140.7
140.7
142.4
151.3
233.6
276.6
347.2
480.5
553.6
589.9
580.6
591.6
614.4
626.9
640.5
636
548
463.4
436.3
389.6
258.7
151.3
142.4
133.5
126.3
126.3
128.1
133.4
186.8
205.4
242.9
308.4
336
367.2
393
419.3
387.4
358.9
374.5
357.5
267.3
169
141.8
147.4
140.4
133.4
128.1
127.8
129.2
129.2
131
136.2
164.9
199
246.1
344.8
396.6
363.4
338.9
339.6
340.5
340.7
366.4
409.8
364.8
317
328.7
255.9
162.9
136.2
131
136.4
143.6
143.6
145.3
154.2
239.2
340.4
481.8
642.1
680.5
679.5
677.1
681.2
692.2
693.7
699.1
689.2
614.9
571.6
563.3
466.4
277.2
154.2
145.3
143.6
143.6
143.6
145.3
154.2
255.4
374
508.6
653.7
681.2
672.8
663.5
660.3
665.6
665.9
671.7
659.6
577.2
521.5
500.3
395.5
241
154.2
145.3
143.6
143.6
143.6
145.3
154.2
231.8
311.4
426.1
570.7
603.5
600.3
602.6
616.3
634
637.3
643.8
630.6
549.2
500.4
485.5
383.7
235.5
154.2
145.3
143.6
143.6
143.6
145.3
154.2
228.5
302.1
416.1
564.7
602.3
602.4
604.7
619.1
640.4
647.5
657
648.1
564.6
504.7
482.4
382.2
236.3
154.2
145.3
142.1
140.7
140.7
142.4
151.3
228.1
302.5
409.8
553
625.1
657.9
652.1
652.4
660.6
662.2
671.1
662.8
576.2
492.4
466.1
426.1
278.9
151.3
142.4
133.5
126.3
126.3
128.1
133.4
201.2
262.8
337.2
408.7
431.9
461.3
486.1
509.3
473.7
440.1
448.9
426.8
301.2
165.7
138.5
147.4
140.4
133.4
128.1
127.8
129.2
129.2
131
136.2
156.6
190.4
243.4
349.9
405.7
365
339.2
339.9
339.7
371.1
423
460.5
419.9
342.9
325.7
256.7
162.9
136.2
131
136.4
143.6
143.6
145.3
154.2
243.4
356.4
502.6
658
694.3
691.8
687
687.3
692.7
688.2
685.5
661.8
571.2
511.6
497.3
404.5
246.9
154.2
145.3
143.6
143.6
143.6
145.3
154.2
226.8
302.9
420.9
570.1
611.2
616.8
620.3
629.7
645.5
649.1
656.7
648
571.8
519.3
503.1
405.7
246.6
154.2
145.3
143.6
143.6
143.6
145.3
154.2
226.5
317
459.4
620
657.8
653.6
649.8
653.7
664.5
665.7
671.7
661.9
586.5
537
524.9
431.8
260.9
154.2
145.3
143.6
143.6
143.6
145.3
154.2
234.6
334.9
478.8
638.7
677.1
674.3
671.5
676.1
686.3
688.1
696.2
687.3
611.9
562.4
552
462
276.7
154.2
145.3
142.1
140.7
140.7
142.4
151.3
244.7
350.2
472.4
607.7
664.5
689.4
683.9
686.9
697.7
703.2
718.1
713.5
616.8
520.1
494.9
455.9
292.2
151.3
142.4
133.5
126.3
126.3
128.1
133.4
198.5
255.3
326.2
398
423.9
454.5
481.1
508.4
477.9
451.2
468.8
451.6
376
238
148.5
147.4
140.4
133.4
128.1
127.8
129.2
129.2
131
136.2
151.8
185.5
271.6
389
450.4
398.7
339.1
374.4
404.4
415.5
456
472.7
445.6
408.8
358.5
255.9
162.9
136.2
131
136.4
143.6
143.6
145.3
154.2
239.7
348.8
495.4
649.8
682
676.6
671.8
672.9
679.4
678.9
684.7
673.4
594.4
542.3
531.4
440.7
265.9
154.2
145.3
143.6
143.6
143.6
145.3
154.2
234.8
344.3
495.5
648.8
680.5
674.9
670.2
677.1
694.7
703.5
715.6
704.8
622.1
562.7
547.9
457.6
273.8
154.2
145.3
143.6
143.6
143.6
145.3
154.2
239.3
351.5
501.1
656.4
693.2
702.8
731.5
771.8
802.4
812.9
820
793.9
695.9
626
607.1
491.4
277.6
154.2
145.3
143.6
143.6
143.6
145.3
154.2
240.9
354.1
505.2
671.5
743.4
789.9
811.1
818.7
827.7
826.2
830
813.7
723.1
646.7
618
510.2
292.8
154.2
145.3
142.1
140.7
140.7
142.4
151.3
253.5
375.4
507.6
642.4
693.5
715.2
708.5
708.6
715.2
715
721.9
713.1
629
544.9
525.3
492.6
311.1
151.3
142.4
133.5
126.3
126.3
128.1
133.4
204.3
265.9
334.7
402.8
425.1
454.3
478.9
503.7
468.8
434.3
442.6
420.6
298.3
160
132.7
147.4
140.4
133.4
128.1
127.8
129.2
129.2
131
136.2
151.5
185.7
244.2
317.3
347.1
339.4
338.9
338.8
339.1
339.6
347.1
359.7
334.3
308.7
319.8
255.9
162.9
136.2
131
136.4
143.6
143.6
145.3
150.9
230.9
335.2
472.7
626.9
666.2
662.8
659
662.4
672.4
674.3
684.2
677.4
601.5
546
534.4
447.8
269.4
154.2
145.3
143.6
143.6
143.6
145.3
149.6
230.7
344
493.6
646.4
678.5
673.5
666.9
666.3
674.9
679.5
690.6
683.2
609.8
557.8
547.1
457.8
273.1
154.2
145.3
143.6
143.6
143.6
145.3
149.6
236.3
355.6
505.1
655
682.8
675.6
669.5
670.3
678.8
680.1
686.3
675.8
600.2
546.1
535.9
449.6
270
154.2
145.3
143.6
143.6
143.6
145.3
149.6
232.2
339
479.1
633.8
668.6
660.8
652.4
652.8
662.7
667.8
677.3
664.2
581.9
517.7
501.5
413.6
250.7
154.2
145.3
142.1
140.7
140.7
142.4
146.7
222.9
308.9
423.2
563.7
627.9
655.2
651.8
655.8
666.1
665.3
670.6
662.7
575.3
477.6
451.3
422.1
276.1
151.3
142.4
133.5
126.3
126.3
128.1
128.8
184.3
239.5
316.6
393.5
422.8
454.2
480.3
512.5
488.5
462
473
442.1
305.6
155.9
128.2
147.4
140.4
133.4
128.1
127.8
129.2
129.2
131
131.7
145.5
183.4
273.6
396.5
439.3
382.7
339.3
340.4
341.1
386.7
434.7
402.3
335.3
303.9
315
255.9
162.9
136.2
131
136.4
143.6
143.6
145.3
149.6
236.7
352.8
499.1
652.5
685.9
682.9
684.8
700.3
719.1
727.1
744.9
740.2
658.2
586.4
561.4
462.7
271.3
154.2
145.3
143.6
143.6
143.6
145.3
146.3
227.5
344.7
495.8
655.7
706.8
732.7
756.8
781.7
811.1
825.8
836.8
818.9
727.3
651.6
620.9
503
284.4
154.2
145.3
143.6
143.6
143.6
145.3
145.1
237.4
366.4
519.1
682.2
728.9
735.9
738.9
747
761.6
770.2
781.5
768.8
686.6
619
594.9
499.7
292.5
154.2
145.3
143.6
143.6
143.6
145.3
145.1
243.3
374.7
522.6
687.4
743.2
765.1
778.8
794.9
814
809.3
796.8
763.8
666.6
590.3
567.6
477.3
282.2
154.2
145.3
142.1
140.7
140.7
142.4
142.2
241.7
372.8
507.9
642.6
693.8
715.7
709.4
710.3
717.4
719.4
730.5
720.8
622.9
520
496.3
467.8
298.7
151.3
142.4
133.5
126.3
126.3
128.1
124.2
188.5
256.2
330.6
402.6
427.8
458.3
484.2
510.1
475.8
441.7
450.1
425.7
333.8
189.5
128.2
147.4
140.4
133.4
128.1
127.8
129.2
129.2
131
127.1
140.7
182.9
242.1
326.5
379.1
361.9
341
343.5
353.2
409.8
493
518.4
439.1
339.3
318.4
256.6
162.9
136.2
131
136.4
143.6
143.6
145.3
145.1
242
378.7
532.9
688.2
721.7
718.8
716.4
718.4
725.4
732.8
750.8
741.4
649.7
569.1
548.3
464.2
276.4
154.2
145.3
143.6
143.6
143.6
145.3
145.1
226.9
343.5
489.1
643.5
680.9
692.3
714.3
739.6
771.1
794.5
818
811.3
726.2
645.1
614.9
496.2
276.9
154.2
145.3
143.6
143.6
143.6
145.3
145.1
234.4
362.4
515.7
676.8
722.5
735.5
746.3
755.1
769.3
781.8
792.2
765.9
666.1
588.2
576
501.5
296.8
154.2
145.3
143.6
143.6
143.6
145.3
145.1
248.8
390.7
543.8
697.8
727.5
720.1
713.6
713
717.4
716.3
724.7
717.7
638
567.3
552.9
474
282.1
154.2
145.3
142.1
140.7
140.7
142.4
138.8
230.2
348.3
472.2
607.1
663.2
687.4
680.2
679.6
685.7
683.8
689.1
679.2
591.6
492.7
469.8
446
287.8
151.3
142.4
133.5
126.3
126.3
128.1
119.7
179.4
251.7
331.3
403.8
427.9
456.3
479.7
503
466.8
432.5
442.1
420
297.6
150.8
123.6
147.4
140.4
133.4
128.1
127.8
129.2
129.2
131
122.6
136.4
183.3
242.2
315.6
346.6
343.4
355.9
372.8
384.2
422.2
495.8
551.3
506.9
388.3
339.8
267.8
162.9
136.2
131
136.4
143.6
143.6
145.3
140.5
236.9
375.7
531.2
699
746.6
755.6
762.9
772.4
790.5
803.8
818.7
804.6
714.7
626.8
590.3
503.3
297.1
154.2
145.3
143.6
143.6
143.6
145.3
140.5
248.7
399.8
549.9
699.4
727.5
719.9
720.2
730.8
747.6
757.4
764.4
744.7
655.7
587.1
576.3
491.3
287.9
154.2
145.3
143.6
143.6
143.6
145.3
140.5
234.5
367.1
515.3
670.6
706.5
710.3
714.9
718.7
723.5
722
729.8
722
641.4
569.1
553.2
472.6
280.9
154.2
145.3
143.6
143.6
143.6
145.3
140.5
230.5
359.9
507.8
662
697.1
696.9
694.5
695.1
700.8
698.8
705.1
694.4
614.9
548.2
535.4
456.9
273.7
154.2
145.3
142.1
140.7
140.7
142.4
137.6
224.2
342
469.5
604.3
660.8
686.2
680.2
681.2
690
691
698.8
689.7
600.4
498.6
470.7
446.6
289.8
151.3
142.4
133.5
126.3
126.3
128.1
119.7
182.3
257.9
335.5
404.6
428.5
458.9
495.6
546.1
537.7
524.1
547.5
531.2
395.8
193.6
119
142.9
140.4
133.4
128.1
126.3
126.3
126.3
128.1
119.7
102.9
99.8
143.8
190.7
289
356.1
413.6
459.8
494.3
594.6
625.6
607.6
541.3
363
186.5
142.9
140.4
133.4
128.1
127.8
129.2
129.2
131
122.6
181.2
310.6
413.6
535.2
607
633.3
666
689.8
691.1
684.6
698.9
715.7
678.4
603.6
558.2
364.4
168.7
154.3
149.1
136.4
143.6
143.6
145.3
140.5
265.7
433.5
596.2
780.4
844.1
866.7
886.9
909.9
927.3
917.8
914.7
899.4
811.5
725.1
686.9
544.8
317.5
241.4
253.8
209.2
162.6
163.1
164.8
165.1
275.8
399.1
543.7
704.3
752.1
764.2
774.7
790.4
811.7
820.4
829.1
810.7
722.7
648.1
622.2
514.6
292.1
154.2
169.4
167.6
143.6
143.6
145.3
140.5
236.9
371
523.5
703.3
766.9
786.8
807.5
828.5
848.1
858.8
872.4
857.6
768.6
687.7
649.9
523.1
290.6
154.2
